frame,person_confidence,roi_coords,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
41,0.898438036441803,"(15, 6, 194, 458)",138.10180212876665,138.43665463301647,24.74408266528621,31.642822180554134,69.25854928516686,68.3329504064446,139.1341412776064,135.86832886434567,0.013472232826795409,0.030235681528954023,0.3803462188091584,0.3348525042498238,3.2658124132607327
42,0.8993170261383057,"(18, 0, 188, 459)",125.5879681639773,132.11394352579234,22.178097517344288,29.52823305456263,70.58209852935993,68.53259272122098,131.70790996759726,134.96485544110882,0.034174291011078155,0.02373750772943172,0.3606373653300107,6.525975361815043,3.256945473511564
43,0.8970180749893188,"(23, 0, 183, 460)",115.69283905835312,125.60545647183658,17.84942199214453,26.28326893272534,71.01416164468138,70.16778927026837,133.41461484573344,137.27504502574496,0.07485314147127203,0.003166275342745672,0.3408373705936328,9.91261741348346,3.8604301800115195
44,0.8930134773254395,"(27, 0, 179, 457)",106.42842701501463,123.29995835639957,10.23601721418679,21.107770043199054,73.22714095878443,76.17029756568549,132.06729640810883,134.9030535147721,0.062540386387863,0.011348209571540292,0.3461402774324374,16.871531341384937,2.835757106663266
45,0.8791971206665039,"(32, 0, 172, 455)",131.7832625374521,123.99694515860249,6.8025076265164275,18.685848289175674,82.94761797377258,81.61032726916125,138.6635675059174,134.33004155524858,0.06634137476133908,0.018579951621352155,0.33506117476885605,7.786317378849603,4.333525950668815
46,0.8770052790641785,"(35, 0, 168, 455)",116.90047433305728,126.79910937373702,6.159835499946024,18.99385661047751,84.97540480387607,85.20931952015296,130.90352203714042,126.58560317431562,0.05994232029780816,0.020087038845901524,0.3286264932116544,9.89863504067975,4.317918862824797
47,0.8802882432937622,"(39, 0, 164, 458)",115.31599699187801,118.96027379818311,0.37173985036127394,16.927264909911113,97.05839569667377,89.56716001735862,131.02446528449613,121.56088702580918,0.08813473374284768,0.020792805310733145,0.2894301910176335,3.6442768063051005,9.463578258686951
48,0.8767492771148682,"(42, 0, 159, 459)",104.29008371667776,116.03977210866019,0.5401980090982921,15.587633198860102,99.38555594930538,96.62102540807261,126.76537331336421,121.15453579167811,0.05940425508940246,0.01935608446864064,0.2847939576235209,11.749688391982431,5.6108375216860935
49,0.8578612208366394,"(46, 0, 154, 459)",96.38018895740389,109.43315795703681,9.592515412433979,8.878663239807695,111.3771190865131,106.91091432618434,127.00731379834811,123.91932737364026,0.05991832764906825,0.01822500327083018,0.266350169958638,13.052968999632924,3.08798642470785
50,0.8584351539611816,"(49, 0, 151, 461)",101.23834753556433,98.37880765990595,13.008864309983746,3.0986932282856587,124.71486938456735,121.52506615074589,131.99151950338796,123.3956432844163,0.017627152758668038,0.005170369897187811,0.25810920639083296,2.8595398756583847,8.595876218971668
51,0.8577641844749451,"(53, 0, 150, 460)",105.873431035457,99.6439359239802,20.311572674969547,9.174768734085628,144.4230177429234,141.52876537749157,127.9432186987882,134.65573998377334,0.023955128003675417,0.007436859346375818,0.24750729966098456,6.229495111476808,6.712521284985144
52,0.8297082781791687,"(55, 0, 149, 462)",111.17628472617014,101.35103074281348,23.129025729473117,10.357736660839493,154.12951056230372,150.901165691744,115.96939012171774,135.65249821302072,0.03287696584468617,0.017458102609414584,0.24684202892708082,9.82525398335666,19.683108091302984
53,0.8171887993812561,"(56, 0, 149, 463)",108.81096244099517,111.72272363348685,29.01728149749825,8.8607466112539,166.65045054574222,165.25894170037878,123.37944718696184,140.68958828132588,0.018491156175614722,0.016761631412059136,0.2507568692780217,2.9117611924916815,17.31014109436404
54,0.8581421971321106,"(56, 0, 153, 466)",104.6858929582596,114.19119627067097,33.780308343321416,8.953415915943395,171.011054068374,168.20070465935473,134.11381319515792,141.36738543832826,0.016496002746527055,0.01710880850435755,0.24923267419561548,9.505303312411371,7.253572243170339
55,0.8587283492088318,"(55, 0, 154, 466)",123.59601543602936,112.71062602522767,23.200381644017614,8.990657380815527,175.77257117313013,164.70524554307696,136.05608855926548,138.49168622609642,0.039498356578251674,0.016626774847380763,0.2534211764415702,10.885389410801693,2.435597666830944
56,0.860170841217041,"(55, 0, 155, 466)",102.89552263163912,110.07891350699377,12.474747297372845,13.550654658324538,179.13791810795243,167.02962173074837,138.2410041756468,136.3600557331589,0.018731815218034624,0.02350198956906582,0.25244896691014607,7.183390875354647,1.8809484424878917
57,0.8616952896118164,"(55, 0, 154, 466)",129.00326984243102,109.16378836547047,18.162387765781723,14.752320048021934,179.50051984332327,164.96765269342046,140.22437554916175,130.79419656497436,0.029380063170960796,0.04730112951662244,0.2474157659465345,19.839481476960557,9.430178984187393
58,0.8586074113845825,"(55, 0, 151, 466)",102.71471419816598,108.54402528522728,13.711699003476422,14.22572919098432,179.5806851774332,162.38841512530922,139.1482478541427,127.68989830124355,0.022769067536926653,0.05217681950701496,0.24916605700732494,5.829311087061299,11.458349552899165
59,0.8514083623886108,"(56, 0, 150, 465)",121.52455943424422,103.63642238103061,24.593000860769553,19.042004173913018,178.0757792162289,163.80390826720082,136.16456079105362,128.48202868444628,0.02360602721942403,0.05986545246804975,0.25334826333218774,17.88813705321361,7.68253210660734
60,0.8492839932441711,"(56, 0, 150, 465)",130.69909490854596,106.45094038328864,21.602940774490744,17.707817432132583,175.72224743110536,165.9557045069369,137.12654950598167,130.38894366901565,0.022362534439027592,0.05977799168063189,0.25689879903400975,24.24815452525732,6.737605836966026
61,0.852013349533081,"(56, 0, 150, 465)",125.05616820160928,105.75378546118111,25.934572523299767,18.136312497028772,175.92211103234374,165.77192517789007,139.0965332172545,131.4027124281778,0.02780928858271856,0.061065511741783915,0.25475814592880425,19.302382740428172,7.693820789076682
62,0.8532255291938782,"(55, 0, 148, 465)",119.41606410110684,104.49833270144998,28.707263132975747,17.490635386580834,177.71496427600295,163.57057116644822,139.12933950768422,131.3874385894522,0.02499130876196962,0.06063969134275141,0.2529683222656285,14.917731399656859,7.741900918232034
63,0.8486388921737671,"(56, 0, 148, 466)",108.14801416355138,100.74471265074625,38.31342885367917,20.27656646077954,176.64081971189202,163.4417386800159,143.3816501676483,132.24522639345577,0.023868846229765855,0.059893671875351724,0.251753469753147,7.403301512805129,11.136423774192536
64,0.8480489253997803,"(56, 0, 147, 466)",102.26867394132658,98.79793790386168,43.13601879607832,21.509215736330415,174.26800677716795,163.32489390528036,147.64057121172112,132.69677010158927,0.019290185716413357,0.058703682784351716,0.2530800780607696,3.470736037464903,14.943801110131858
65,0.8449376821517944,"(56, 0, 147, 466)",99.49382136482134,96.56762897853248,45.362838878010045,23.22592718502423,174.28607607148982,163.5963998654907,149.06834747839198,133.59556042179784,0.019243558855820103,0.057833404314996034,0.2522915204105287,2.926192386288861,15.472787056594143
66,0.8451610803604126,"(56, 0, 147, 466)",94.75847547891566,95.799474998434,49.00804385248739,23.76208194904794,174.6927406852949,164.1580104222533,148.85774919603492,134.62164974536196,0.017143311073171498,0.05552255453898191,0.25186811674456683,1.040999519518337,14.236099450672953
67,0.8428140878677368,"(56, 0, 147, 466)",93.64456934999644,95.90818235342863,49.69321575109392,23.7143898508821,175.0716306154156,164.87717337841076,149.1837608539861,135.9693882893936,0.017076564400376606,0.05407452016918708,0.2513104857766553,2.2636130034321837,13.21437256459248
68,0.843585193157196,"(56, 0, 148, 466)",91.84179227458291,96.67816206174369,50.604690846709595,23.131806498640895,176.75206205986882,165.00754865060992,147.86442065663138,136.63769937051566,0.01770528664205861,0.05087314971232322,0.24979441341788372,4.836369787160777,11.226721286115719
69,0.8400729298591614,"(56, 0, 148, 466)",92.52912008757525,96.13370685920636,49.49683474800842,23.284723067288265,177.18109809877095,164.96036028935725,148.1011985317698,137.71808053368028,0.01668623030283851,0.05022272292334826,0.24919018600787926,3.604586771631105,10.383117998089517
70,0.8359864354133606,"(56, 0, 149, 466)",90.92692022654057,94.60772819651916,48.760766624440386,23.951595194971674,179.58606621439523,164.07385987619966,147.0524613315304,138.09580136165732,0.014595419246364425,0.044848535091092566,0.24712521024414516,3.680807969978588,8.956659969873073
71,0.8340340852737427,"(56, 0, 148, 466)",89.2983750337175,95.04574223595466,48.99481073985838,23.12038897223683,178.2582438716965,164.16603682502392,144.90527201826222,138.63107218814062,0.013845535603415645,0.0406456718031425,0.24607013882118814,5.747367202237157,6.274199830121603
72,0.8325027227401733,"(56, 0, 149, 466)",89.84116571706397,94.03392568381459,47.71906318680737,23.299680249022213,177.41104970193635,163.3368471476532,145.1321956083469,139.18167982550793,0.012581421451927772,0.038386852816115535,0.2451664831052663,4.192759966750614,5.950515782838977
